032,112025,3111380,7405,33713293,1,1,1,3111380,01/01/2003,ER2AF02L00BFBB1
032,112025,3111381,7405,1471719,4,1,1,3111381,01/08/2003,EP3AL00C06BMAA1
032,112025,3111382,7405,1471728,1,1,1,3111382,01/08/2003,EP3AL00C03BMAD1
032,112025,3111383,7405,1471731,1,1,1,3111383,01/12/2003,EP3AL00C03BMAD1
032,112025,3111384,7405,1471734,1,1,1,3111384,01/12/2003,ER2AF02L00BFBB1
032,112025,3111385,7405,1471737,1,1,1,3111385,01/12/2003,EP2AL00C02BMAD1
032,112025,3111386,7405,1471740,1,1,1,3111386,01/12/2003,EP2AL00C02BMAD1
032,112025,3111388,7405,1471747,1,1,1,3111388,01/12/2003,EP3AL00C06BMAA1
032,112025,3111389,7405,1471750,1,1,1,3111389,01/12/2003,EP3AL00C03BMAD1
032,112025,3111393,7404,2764444,1,1,1,3111393,01/07/2003,ER3AF03L00BFBB1
032,112025,3111394,7405,2764477,4,1,1,3111394,01/06/1991,EP1AL00C01BNND3
032,112025,3111395,7405,2764480,4,1,1,3111395,01/06/1991,EP1AL00C01BNND3
032,112025,3111396,7405,2764483,4,1,1,3111396,01/06/1991,EP1AL00C01BNND3
032,112025,3111398,7405,2764495,4,1,1,3111398,01/06/1991,EP3AL00C03BMBC1
032,112025,3111399,7405,2764495,4,1,1,3111399,01/06/1991,EA3AF03C01BMBA1
032,112025,3111401,7405,2819462,1,1,1,3111401,01/06/1991,EP3AL00C03BMAD1
032,112025,3111402,7405,2819613,1,1,1,3111402,01/04/1962,EP3AL00C03BMBC1
032,112025,3111405,7405,2764513,4,1,1,3111405,01/10/1988,EP3AL00C03BMBC1
032,112025,3111406,7405,2764516,4,1,1,3111406,01/10/1988,ER3AF06C01BMBD1
032,112025,3111407,7405,2821102,1,1,1,3111407,01/05/1957,EP3AL00C03BMBC1
032,112025,3111408,7405,2821942,1,1,1,3111408,01/01/1969,EP3AL00C03BMBC1
032,112025,3111409,7405,2764527,1,1,1,3111409,01/01/2003,ER1AF01C02BNND3
032,112025,3111410,7405,2764530,1,1,1,3111410,01/01/2003,EP1AL00C01BNND3
032,112025,3111411,7405,2764533,1,1,1,3111411,01/01/2003,EP3AL00C03BMAD1
032,112025,3111412,7405,2764634,1,1,1,3111412,01/05/2003,EP3AL00C03BMBC1
032,112025,3111413,7405,2764638,1,1,1,3111413,01/07/2003,EP3AL00C06BFBA1
032,112025,3111414,7405,2764641,4,1,1,3111414,01/03/2003,EP3AL00C03BMAD1
032,112025,3111415,7405,2764644,4,1,1,3111415,01/03/2003,EP3AL00C03BMAD1
032,112025,3111416,7405,2764644,4,1,1,3111416,01/03/2003,EP3AL00C06BMAA1
032,112025,3111420,8416,2826023,1,1,1,3111420,01/11/1987,ER3AF03L00BMBB1
032,112025,3111422,8416,2772282,4,1,1,3111422,01/11/1987,EP3AL00C03BFBD3
032,112025,3111423,8416,2772285,4,1,1,3111423,01/06/2000,EP3AL00C03BMAD1
032,112025,3111424,8416,2772288,1,1,1,3111424,01/04/2003,EP3AL00C03BMBC1
032,112025,3111425,8416,2772292,4,1,1,3111425,01/01/2003,ER3AF03L00BFBB1
032,112025,3111426,8416,2772295,4,1,1,3111426,01/01/2003,EP3AL00C03BMBC1
032,112025,3111427,8409,2772423,4,1,1,3111427,01/02/1997,EP2AL00C02BMAD1
032,112025,3111431,8409,2772501,4,1,1,3111431,01/08/1999,ER3AF03C06BMBD1
032,112025,3111432,8409,2772504,4,1,1,3111432,01/08/1999,ER3AF03L00BMBB1
032,112025,3111433,8409,2834410,1,1,1,3111433,01/06/1978,EP3AL00C03BMAD1
032,112025,3111434,8409,2772526,4,1,1,3111434,01/02/1998,EP2AL00C02BMAD1
032,112025,3111435,8409,2772538,4,1,1,3111435,01/06/1980,EP1AL00C01BNND3
032,112025,3111436,8409,2772541,4,1,1,3111436,01/04/1990,EP1AL00C01BNND3
032,112025,3111437,8409,2772550,4,1,1,3111437,01/11/1970,EP1AL00C01BNND3
032,112025,3111438,8409,2772562,4,1,1,3111438,01/04/2002,EP3AL00C06BFBA1
032,112025,3111439,8409,2772568,1,1,1,3111439,01/02/2003,ER2AF02C04BFBD1
032,112025,3111440,8409,2772571,1,1,1,3111440,01/02/2003,ER2AF02C04BFBD1
032,112025,3111441,8409,2772574,1,1,1,3111441,01/02/2003,ER2AF02C04BFBD1
032,112025,3111442,8409,2772577,1,1,1,3111442,01/02/2003,ER2AF02C04BFBD1
032,112025,3111443,8409,2772580,1,1,1,3111443,01/02/2003,ER2AF02L00BFBB1
032,112025,3111444,8409,2772583,1,1,1,3111444,01/02/2003,EP2AL00C02BMAD1
032,112025,3111445,8409,2772592,1,1,1,3111445,01/02/2003,ER2AF02C04BFBD1
032,112025,3111446,8409,2772595,1,1,1,3111446,01/02/2003,ER2AF02L00BFBB1
032,112025,3111447,8409,2772598,1,1,1,3111447,01/02/2003,EP2AL00C02BMAD1
032,112025,3111448,8409,2772601,1,1,1,3111448,01/02/2003,ER2AF02C04BFBD1
032,112025,3111449,8409,2772604,1,1,1,3111449,01/01/2003,EP1AL00C01BNND3
032,112025,3111450,8409,2772607,1,1,1,3111450,01/01/2003,EP2AL00C02BMAD1
032,112025,3111451,8409,2772613,1,1,1,3111451,01/01/2003,ER2AF02L00BFBB1
032,112025,3111452,8409,2772616,4,1,1,3111452,01/02/2003,EP3AL00C06BMAA1
032,112025,3111453,8409,2772619,1,1,1,3111453,01/01/2003,EP1AL00C01BNND3
032,112025,3111455,8409,2772625,1,1,1,3111455,01/12/2003,EP3AL00C03BMAD1
032,112025,3111457,7403,2777795,4,1,1,3111457,01/05/1998,EP3AL00C03BMAD1
032,112025,3111458,7403,2777798,4,1,1,3111458,01/05/1998,ER3AF03L00BMAB1
032,112025,3111459,7403,2777804,4,1,1,3111459,01/09/1999,EP3AL00C03BMBC1
032,112025,3111460,7403,2777804,4,1,1,3111460,01/09/1999,EA3AF03C01BMBA1
032,112025,3111461,7403,2777807,4,1,1,3111461,01/09/1999,EP3AL00C03BMBC1
032,112025,3111462,7403,2777810,4,1,1,3111462,01/09/1999,EP3AL00C03BMBC1
032,112025,3111463,7403,2777813,4,1,1,3111463,01/09/1999,ER3AF03L00BMBB1
032,112025,3111464,7406,2777839,4,1,1,3111464,01/10/2001,EP3AL00C06BFBA1
032,112025,3111465,7403,2777848,4,1,1,3111465,01/06/1999,EP3AL00C03BMAD1
032,112025,3111466,7403,2777851,4,1,1,3111466,01/06/1999,EP3AL00C03BMAD1
032,112025,3111467,7403,2777854,4,1,1,3111467,01/06/1999,EP3AL00C03BMAD1
032,112025,3111470,7403,2778029,1,1,1,3111470,01/04/2003,EP3AL00C03BMBC1
032,112025,3111477,7403,2778059,4,1,1,3111477,01/01/2003,EP3AL00C06BMBA1
032,112025,3111478,7403,2778062,4,1,1,3111478,01/01/2003,EP3AL00C06BMBA1
032,112025,3111479,7406,2778065,4,1,1,3111479,01/01/2003,EP3AL00C03BMAD1
032,112025,3111480,7406,2778068,4,1,1,3111480,01/01/2003,EP3AL00C03BMAD1
032,112025,3111481,7406,2778071,4,1,1,3111481,01/01/2003,EP3AL00C03BMAD1
032,112025,3111482,7406,2778074,4,1,1,3111482,01/01/2003,EP3AL00C03BMAD1
032,112025,3111483,7406,2778077,4,1,1,3111483,01/01/2003,EP3AL00C03BMAD1
032,112025,3111484,7406,2778080,4,1,1,3111484,01/01/2003,ER3AF03L00BFBB1
032,112025,3111485,7403,2778083,1,1,1,3111485,01/09/2003,EP1AL00C01BNND3
032,112025,3111486,7403,2778086,1,1,1,3111486,01/09/2003,EP1AL00C01BNND3
032,112025,3111487,7403,2778089,1,1,1,3111487,01/09/2003,EP1AL00C02ANND3
032,112025,3111488,7403,2778095,4,1,1,3111488,01/09/2003,EP3AL00C03BMAD1
032,112025,3111489,7403,2778098,4,1,1,3111489,01/09/2003,ER3AF03C06BFBD1
032,112025,3111490,7403,2778101,4,1,1,3111490,01/09/2003,ER3AF03C06BFBD1
032,112025,3111491,7403,2778104,4,1,1,3111491,01/09/2003,ER3AF03L00BFBB1
032,112025,3111492,7405,2853012,1,1,1,3111492,01/09/2001,EP3AL00C03BMBC1
032,112025,3111494,7405,2778113,1,1,1,3111494,01/01/2003,EP2AL00C02BMAD1
032,112025,3111495,7405,2778116,1,1,1,3111495,01/01/2003,EP2AL00C02BMAD1
032,112025,3111496,7405,2778119,1,1,1,3111496,01/01/2003,EP2AL00C02BMAD1
032,112025,3111497,7405,2778187,1,1,1,3111497,01/01/2003,EP2AL00C02BMAD1
032,112025,3111498,7405,2778190,1,1,1,3111498,01/01/2003,EP2AL00C02BMAD1
032,112025,3111499,7405,2778193,1,1,1,3111499,01/01/2003,EP2AL00C02BMAD1
032,112025,3111500,7405,2778196,1,1,1,3111500,01/01/2003,EP2AL00C02BMAD1
032,112025,3111501,7405,2778199,1,1,1,3111501,01/01/2003,EP2AL00C04BMAA1
032,112025,3111502,7405,2778208,1,1,1,3111502,01/01/2003,EP2AL00C04BMAA1
032,112025,3111503,7405,2778211,1,1,1,3111503,01/01/2003,EP2AL00C02BMAD1
032,112025,3111504,7405,2778214,1,1,1,3111504,01/01/2003,EP2AL00C02BMAD1
032,112025,3111505,7405,2778217,1,1,1,3111505,01/01/2003,EP2AL00C02BMAD1
032,112025,3111506,7405,2778220,1,1,1,3111506,01/01/2003,EP2AL00C02BMAD1
032,112025,3111507,7405,2778223,1,1,1,3111507,01/01/2003,EP2AL00C02BMAD1
032,112025,3111508,7405,2778226,1,1,1,3111508,01/01/2003,EP2AL00C02BMAD1
032,112025,3111509,7405,2778229,1,1,1,3111509,01/01/2003,EP2AL00C02BMAD1
032,112025,3111510,7405,2778232,1,1,1,3111510,01/01/2003,EP2AL00C02BMAD1
032,112025,3111511,7405,2778235,1,1,1,3111511,01/01/2003,EP2AL00C02BMAD1
032,112025,3111512,7405,2778238,1,1,1,3111512,01/01/2003,EP2AL00C02BMAD1
032,112025,3111513,7405,2778244,1,1,1,3111513,01/01/2003,EP2AL00C02BMAD1
032,112025,3111514,7405,2778247,1,1,1,3111514,01/01/2003,EP2AL00C02BMAD1
032,112025,3111515,7405,2778253,1,1,1,3111515,01/01/2003,EP2AL00C02BMAD1
032,112025,3111516,7405,2778256,1,1,1,3111516,01/01/2003,EP2AL00C02BMAD1
032,112025,3111517,7405,2778259,1,1,1,3111517,01/01/2003,EP2AL00C02BMAD1
032,112025,3111518,7405,2778262,1,1,1,3111518,01/01/2003,EP2AL00C02BMAD1
032,112025,3111519,7405,2778271,1,1,1,3111519,01/01/2003,EP2AL00C02BMAD1
032,112025,3111520,7405,2778274,1,1,1,3111520,01/01/2003,EP2AL00C02BMAD1
032,112025,3111521,7405,2778277,1,1,1,3111521,01/01/2003,EP2AL00C02BMAD1
032,112025,3111522,7405,2778286,1,1,1,3111522,01/01/2003,EP2AL00C02BMAD1
032,112025,3111523,7405,2778289,1,1,1,3111523,01/01/2003,EP2AL00C02BMAD1
032,112025,3111524,7405,2778292,1,1,1,3111524,01/01/2003,EP2AL00C02BMAD1
032,112025,3111525,7405,2778295,1,1,1,3111525,01/01/2003,EP2AL00C02BMAD1
032,112025,3111526,7405,2778298,1,1,1,3111526,01/01/2003,EP2AL00C02BMAD1
032,112025,3111527,7405,2778301,1,1,1,3111527,01/01/2003,EP2AL00C02BMAD1
032,112025,3111528,7405,2778304,1,1,1,3111528,01/01/2003,EP2AL00C02BMAD1
032,112025,3111529,7405,2778307,1,1,1,3111529,01/01/2003,EP2AL00C02BMAD1
032,112025,3111530,7405,2778310,1,1,1,3111530,01/01/2003,EP2AL00C02BMAD1
032,112025,3111531,7405,2778313,1,1,1,3111531,01/01/2003,EP2AL00C02BMAD1
032,112025,3111532,7405,2778319,1,1,1,3111532,01/01/2003,EP2AL00C02BMAD1
032,112025,3111533,7405,2778322,1,1,1,3111533,01/01/2003,EP2AL00C02BMAD1
032,112025,3111534,7405,2778325,1,1,1,3111534,01/01/2003,EP2AL00C02BMAD1
032,112025,3111535,7405,2778328,1,1,1,3111535,01/01/2003,EP2AL00C02BMAD1
032,112025,3111536,7405,2778331,1,1,1,3111536,01/01/2003,EP2AL00C02BMAD1
032,112025,3111537,7405,2778334,1,1,1,3111537,01/01/2003,EP2AL00C02BMAD1
032,112025,3111538,7405,2778343,1,1,1,3111538,01/01/2003,EP2AL00C02BMAD1
032,112025,3111539,7405,2778346,1,1,1,3111539,01/01/2003,EP2AL00C02BMAD1
032,112025,3111540,7405,2778349,1,1,1,3111540,01/01/2003,EP2AL00C02BMAD1
032,112025,3111541,7405,2778352,1,1,1,3111541,01/01/2003,EP2AL00C02BMAD1
032,112025,3111542,7405,2778370,1,1,1,3111542,01/01/2003,EP2AL00C02BMAD1
032,112025,3111543,7405,2778373,1,1,1,3111543,01/01/2003,EP2AL00C02BMAD1
032,112025,3111544,7405,2778376,1,1,1,3111544,01/01/2003,EP2AL00C02BMAD1
032,112025,3111545,7405,2778379,1,1,1,3111545,01/01/2003,EP2AL00C02BMAD1
032,112025,3111546,7405,2778382,1,1,1,3111546,01/01/2003,EP2AL00C04BMAA1
032,112025,3111547,7405,2778385,1,1,1,3111547,01/01/2003,EP2AL00C02BMAD1
032,112025,3111548,7405,2778388,1,1,1,3111548,01/01/2003,EP2AL00C02BMAD1
032,112025,3111549,7405,2778391,1,1,1,3111549,01/01/2003,EP2AL00C02BMAD1
032,112025,3111550,7405,2778394,1,1,1,3111550,01/01/2003,EP2AL00C02BMAD1
032,112025,3111551,7405,2778397,1,1,1,3111551,01/01/2003,EP2AL00C02BMAD1
032,112025,3111552,7405,2778403,1,1,1,3111552,01/01/2003,EP2AL00C02BMAD1
032,112025,3111553,7405,2778406,1,1,1,3111553,01/01/2003,EP2AL00C02BMAD1
032,112025,3111554,7405,2778409,1,1,1,3111554,01/01/2003,EP2AL00C02BMAD1
032,112025,3111555,7405,2778412,1,1,1,3111555,01/01/2003,EP2AL00C02BMAD1
032,112025,3111556,7405,2778415,1,1,1,3111556,01/01/2003,ER2AF02L00BMAB1
032,112025,3111557,7405,2778418,1,1,1,3111557,01/01/2003,EP2AL00C02BMAD1
032,112025,3111558,7405,2778421,1,1,1,3111558,01/01/2003,EP2AL00C02BMAD1
032,112025,3111559,7405,2778424,1,1,1,3111559,01/01/2003,EP2AL00C02BMAD1
032,112025,3111560,7405,2778427,1,1,1,3111560,01/01/2003,EP2AL00C02BMAD1
032,112025,3111561,7405,2778430,1,1,1,3111561,01/01/2003,EP2AL00C02BMAD1
032,112025,3111562,7405,2778436,1,1,1,3111562,01/01/2003,ER2AF02L00BFBB1
032,112025,3111563,7405,2778439,1,1,1,3111563,01/01/2003,EP2AL00C02BMAD1
032,112025,3111564,7405,2778442,1,1,1,3111564,01/01/2003,EP2AL00C02BMAD1
032,112025,3111565,7405,2778445,1,1,1,3111565,01/01/2003,ER2AF02C04BFBD1
032,112025,3111566,7405,2778448,1,1,1,3111566,01/01/2003,EP2AL00C04BMAA1
032,112025,3111567,7405,2778451,4,1,1,3111567,01/12/2003,ER1AF01C02BNND3
032,112025,3111568,7405,2778454,4,1,1,3111568,01/12/2003,EP1AL00C02ANND3
032,112025,3111569,7405,2778457,4,1,1,3111569,01/12/2003,ER1AF01C02BNND3
032,112025,3111570,7403,2767441,1,1,1,3111570,01/10/2004,EP2AL00C02BMBD1
032,112025,3111571,7403,2767438,1,1,1,3111571,01/10/2004,EP2AL00C02BMBD1
032,112025,3111572,7403,2767435,1,1,1,3111572,01/10/2004,EP2AL00C02BMBD1
032,112025,3111573,7405,2767423,4,1,1,3111573,01/09/2004,EP3AL00C06BMBA1
032,112025,3111574,7405,2767420,1,1,1,3111574,01/09/2004,ER3AF03L00BFBB1
032,112025,3111575,7405,2767414,1,1,1,3111575,01/09/2004,EP3AL00C06BMBA1
032,112025,3111576,7405,2767411,1,1,1,3111576,01/09/2004,EP3AL00C03BMBC1
032,112025,3111577,7405,2767285,1,1,1,3111577,01/09/2004,ER3AF03L00BFBB1
032,112025,3111583,7405,2767267,1,1,1,3111583,01/09/2004,ER3AF03C06BFBD1
032,112025,3111584,7405,2767264,1,1,1,3111584,01/09/2004,EP3AL00C03BMAD1
032,112025,3111585,7405,2767261,1,1,1,3111585,01/09/2004,ER3AF03C06BFBD1
032,112025,3111586,7405,2821102,1,1,1,3111586,01/09/2004,EA3AF03C01BMBA1
032,112025,3111588,7404,2767408,1,1,1,3111588,01/08/2004,EP1AL00C01BNND3
032,112025,3111591,7404,2766712,1,1,1,3111591,01/08/2004,EP2AL00C02BMAD1
032,112025,3111592,7404,2766715,1,1,1,3111592,01/08/2004,EP2AL00C02BMAD1
032,112025,3111593,7403,2783759,1,1,1,3111593,01/07/2004,ER3AF03L00BFBB1
032,112025,3111594,7405,2766679,4,1,1,3111594,01/07/2004,ER3AF03L00BFBB1
032,112025,3111595,7405,2766676,4,1,1,3111595,01/07/2004,EP3AL00C03BMBC1
032,112025,3111596,7405,2766673,4,1,1,3111596,01/07/2004,EP3AL00C03BMBC1
032,112025,3111597,7405,2766670,4,1,1,3111597,01/07/2004,EP3AL00C03BMBC1
032,112025,3111598,7405,2766667,4,1,1,3111598,01/07/2004,ER3AF03C06BFBD1
032,112025,3111599,7405,2766664,1,1,1,3111599,01/07/2004,ER3AF03L00BFBB1
032,112025,3111600,7405,2766661,1,1,1,3111600,01/07/2004,EP3AL00C03BMBC1
032,112025,3111601,7405,2766658,1,1,1,3111601,01/07/2004,EP3AL00C03BMBC1
032,112025,3111602,7405,2766655,1,1,1,3111602,01/07/2004,EP3AL00C03BMBC1
032,112025,3111603,7405,2766652,1,1,1,3111603,01/07/2004,EP3AL00C03BMBC1
032,112025,3111604,7405,2766649,1,1,1,3111604,01/07/2004,EP3AL00C03BMBC1
032,112025,3111606,8416,2826023,1,1,1,3111606,01/07/2004,EP3AF03C01AFAD3
032,112025,3111607,8416,2766634,1,1,1,3111607,01/07/2004,ER3AF03L00BFBB1
032,112025,3111608,7403,2766730,1,1,1,3111608,01/07/2004,EP1AL00C01BNND3
032,112025,3111609,7403,2766730,1,1,1,3111609,01/07/2004,EP3AF03C01AFAD3
032,112025,3111610,7403,2766739,1,1,1,3111610,01/07/2004,EP2AL00C04BMAA1
032,112025,3111611,7403,2766742,1,1,1,3111611,01/07/2004,EP2AL00C04BMAA1
032,112025,3111612,7403,2766745,1,1,1,3111612,01/07/2004,EP2AL00C04BMAA1
032,112025,3111613,7403,2766748,1,1,1,3111613,01/07/2004,ER2AF02C04BFBD1
032,112025,3111614,7403,2766751,1,1,1,3111614,01/07/2004,EP2AL00C02BMAD1
032,112025,3111615,7403,2766754,1,1,1,3111615,01/07/2004,EP2AL00C02BMAD1
032,112025,3111616,7403,2766757,1,1,1,3111616,01/07/2004,EP2AL00C02BMAD1
032,112025,3111617,7403,2766760,1,1,1,3111617,01/07/2004,ER2AF04C01BFBD1
032,112025,3111618,7403,2766763,1,1,1,3111618,01/07/2004,EP2AL00C04BMAA1
032,112025,3111619,7403,2766766,1,1,1,3111619,01/07/2004,ER2AF04C01BFBD1
032,112025,3111620,7403,2766769,1,1,1,3111620,01/07/2004,EP2AL00C02BMAD1
032,112025,3111621,7403,2766772,1,1,1,3111621,01/07/2004,ER2AF04C01BFBD1
032,112025,3111622,7403,2766778,1,1,1,3111622,01/07/2004,EP2AL00C04BMAA1
032,112025,3111623,7403,2766781,1,1,1,3111623,01/07/2004,EP2AL00C04BMAA1
032,112025,3111624,7403,2766784,1,1,1,3111624,01/07/2004,ER2AF04C01BFBD1
032,112025,3111625,7403,2766787,1,1,1,3111625,01/07/2004,EP2AL00C04BMAA1
032,112025,3111626,7403,2766790,1,1,1,3111626,01/07/2004,ER2AF02C04BFBD1
032,112025,3111627,7403,2766793,1,1,1,3111627,01/07/2004,ER2AF02C04BFBD1
032,112025,3111628,7403,2766796,1,1,1,3111628,01/07/2004,EP2AL00C04BMAA1
032,112025,3111629,7403,2766799,1,1,1,3111629,01/07/2004,ER2AF02C04BFBD1
032,112025,3111630,7403,2766802,1,1,1,3111630,01/07/2004,EP2AL00C04BMAA1
032,112025,3111631,7403,2766805,1,1,1,3111631,01/07/2004,ER2AF02C04BFBD1
032,112025,3111632,7403,2766808,1,1,1,3111632,01/07/2004,ER2AF02C04BFBD1
032,112025,3111633,7403,2766811,1,1,1,3111633,01/07/2004,ER2AF02C04BFBD1
032,112025,3111634,7403,2766811,1,1,1,3111634,01/07/2004,EP2AF02C01AFAD3
032,112025,3111635,7403,2766814,1,1,1,3111635,01/07/2004,EP2AL00C04BMAA1
032,112025,3111636,7403,2766817,1,1,1,3111636,01/07/2004,ER2AF02L00BFBB1
032,112025,3111637,7403,2766820,1,1,1,3111637,01/07/2004,ER2AF02L00BFBB1
032,112025,3111638,7403,2766823,1,1,1,3111638,01/07/2004,EP2AL00C02BMAD1
032,112025,3111639,7403,2766826,1,1,1,3111639,01/07/2004,EP2AL00C02BMAD1
032,112025,3111640,7403,2766829,1,1,1,3111640,01/07/2004,EP2AL00C04BMAA1
032,112025,3111641,7403,2766835,1,1,1,3111641,01/07/2004,ER2AF02L00BFBB1
032,112025,3111642,7403,2766838,1,1,1,3111642,01/07/2004,EP2AL00C02BMAD1
032,112025,3111643,7403,2766841,1,1,1,3111643,01/07/2004,ER2AF02C04BFBD1
032,112025,3111644,7403,2766844,1,1,1,3111644,01/07/2004,ER2AF02C04BFBD1
032,112025,3111645,7403,2766847,1,1,1,3111645,01/07/2004,EP2AL00C04BMAA1
032,112025,3111646,7403,2766850,1,1,1,3111646,01/07/2004,ER2AF02L00BFBB1
032,112025,3111647,7403,2766850,1,1,1,3111647,01/07/2004,EP2AF02C01AFAD3
032,112025,3111648,7403,2766853,1,1,1,3111648,01/07/2004,EP2AL00C02BMAD1
032,112025,3111649,7403,2766856,1,1,1,3111649,01/07/2004,ER2AF04C01BFBD1
032,112025,3111650,7403,2766859,1,1,1,3111650,01/07/2004,EP2AL00C02BMAD1
032,112025,3111651,7403,2766862,1,1,1,3111651,01/07/2004,EP2AL00C02BMAD1
032,112025,3111652,7403,2766865,1,1,1,3111652,01/07/2004,ER2AF02C04BFBD1
032,112025,3111653,7403,2766868,1,1,1,3111653,01/07/2004,ER2AF02C04BFBD1
032,112025,3111654,7403,2766871,1,1,1,3111654,01/07/2004,EP2AL00C02BMAD1
032,112025,3111655,7403,2766874,1,1,1,3111655,01/07/2004,ER2AF04C01BFBD1
032,112025,3111656,7403,2766877,1,1,1,3111656,01/07/2004,EP2AL00C02BMAD1
032,112025,3111657,7403,2766880,1,1,1,3111657,01/07/2004,EP2AL00C02BMAD1
032,112025,3111658,7403,2766883,1,1,1,3111658,01/07/2004,EP2AL00C02BMAD1
032,112025,3111659,7403,2766886,1,1,1,3111659,01/07/2004,EP2AL00C02BMAD1
032,112025,3111660,7403,2766889,1,1,1,3111660,01/07/2004,ER2AF04C01BFBD1
032,112025,3111661,7403,2766892,1,1,1,3111661,01/07/2004,EP2AL00C02BMAD1
032,112025,3111662,7403,2766895,1,1,1,3111662,01/07/2004,ER2AF02C04BFBD1
032,112025,3111663,7403,2767042,1,1,1,3111663,01/07/2004,EP2AL00C02BMAD1
032,112025,3111664,7403,2766898,1,1,1,3111664,01/07/2004,EP2AL00C02BMAD1
032,112025,3111665,7403,2766904,1,1,1,3111665,01/07/2004,EP2AL00C02BMAD1
032,112025,3111666,7403,2766910,1,1,1,3111666,01/07/2004,EP2AL00C02BMAD1
032,112025,3111667,7403,2766916,1,1,1,3111667,01/07/2004,EP2AL00C02BMAD1
032,112025,3111668,7403,2766919,1,1,1,3111668,01/07/2004,EP2AL00C02BMAD1
032,112025,3111669,7403,2766925,1,1,1,3111669,01/07/2004,EP2AL00C02BMAD1
032,112025,3111670,7403,2766928,1,1,1,3111670,01/07/2004,EP2AL00C02BMAD1
032,112025,3111671,7403,2766931,1,1,1,3111671,01/07/2004,EP2AL00C02BMAD1
032,112025,3111672,7403,2766931,1,1,1,3111672,01/07/2004,EP2AF02C01AFAD3
032,112025,3111673,7403,2766934,1,1,1,3111673,01/07/2004,EP2AL00C02BMAD1
032,112025,3111674,7403,2766940,1,1,1,3111674,01/07/2004,EP2AL00C02BMAD1
032,112025,3111675,7403,2766943,1,1,1,3111675,01/07/2004,EP2AL00C02BMAD1
032,112025,3111676,7403,2766955,1,1,1,3111676,01/07/2004,EP2AL00C02BMAD1
032,112025,3111677,7403,2766961,1,1,1,3111677,01/07/2004,EP2AL00C02BMAD1
032,112025,3111678,7403,2766964,1,1,1,3111678,01/07/2004,EP2AL00C02BMAD1
032,112025,3111679,7403,2766967,1,1,1,3111679,01/07/2004,EP2AL00C02BMAD1
032,112025,3111680,7403,2766970,1,1,1,3111680,01/07/2004,EP2AL00C02BMAD1
032,112025,3111681,7403,2766973,1,1,1,3111681,01/07/2004,EP2AL00C02BMAD1
032,112025,3111682,7403,2766976,1,1,1,3111682,01/07/2004,EP2AL00C02BMAD1
032,112025,3111683,7403,2766982,1,1,1,3111683,01/07/2004,EP2AL00C02BMAD1
032,112025,3111684,7403,2766985,1,1,1,3111684,01/07/2004,EP2AL00C02BMAC1
032,112025,3111685,7403,2767000,1,1,1,3111685,01/07/2004,EP2AL00C02BMAD1
032,112025,3111686,7403,2767009,1,1,1,3111686,01/07/2004,EP2AL00C02BMAD1
032,112025,3111687,7403,2767015,1,1,1,3111687,01/07/2004,EP2AL00C02BMAD1
032,112025,3111688,7403,2767018,1,1,1,3111688,01/07/2004,EP2AL00C02BMAD1
032,112025,3111689,7403,2767024,1,1,1,3111689,01/07/2004,EP2AL00C02BMAD1
032,112025,3111690,7403,2767027,1,1,1,3111690,01/07/2004,EP2AL00C02BMAD1
032,112025,3111691,7403,2767033,1,1,1,3111691,01/07/2004,EP2AL00C02BMAD1
032,112025,3111692,7403,2767036,1,1,1,3111692,01/07/2004,EP2AL00C02BMAD1
032,112025,3111693,7403,2767045,1,1,1,3111693,01/07/2004,EP2AL00C02BMAD1
032,112025,3111694,7403,2767048,1,1,1,3111694,01/07/2004,EP2AL00C02BMAD1
032,112025,3111695,7403,2767051,1,1,1,3111695,01/07/2004,EP2AL00C02BMAD1
032,112025,3111696,7403,2767117,1,1,1,3111696,01/07/2004,ER2AF02C04BFBD1
032,112025,3111697,7403,2767132,1,1,1,3111697,01/07/2004,ER2AF02L00BFBB1
032,112025,3111698,7403,2767054,1,1,1,3111698,01/07/2004,ER2AF02C04BFBD1
032,112025,3111699,7403,2767057,1,1,1,3111699,01/07/2004,EP2AL00C02BMAD1
032,112025,3111700,7403,2767060,1,1,1,3111700,01/07/2004,ER2AF04C01BFBD1
032,112025,3111701,7403,2767063,1,1,1,3111701,01/07/2004,EP2AL00C02BMAD1
032,112025,3111702,7403,2767066,1,1,1,3111702,01/07/2004,EP2AL00C02BMAD1
032,112025,3111703,7403,2767069,1,1,1,3111703,01/07/2004,EP2AL00C02BMAD1
032,112025,3111704,7403,2767072,1,1,1,3111704,01/07/2004,EP2AL00C02BMAD1
032,112025,3111705,7403,2767075,1,1,1,3111705,01/07/2004,EP2AL00C02BMAD1
032,112025,3111706,7403,2767078,1,1,1,3111706,01/07/2004,EP2AL00C02BMAD1
032,112025,3111707,7403,2767081,1,1,1,3111707,01/07/2004,ER2AF04C01BFBD1
032,112025,3111708,7403,2767090,1,1,1,3111708,01/07/2004,EP2AL00C02BMAD1
032,112025,3111709,7403,2767093,1,1,1,3111709,01/07/2004,EP2AL00C02BMAD1
032,112025,3111710,7403,2767096,1,1,1,3111710,01/07/2004,EP2AL00C02BMAD1
032,112025,3111711,7403,2767099,1,1,1,3111711,01/07/2004,ER2AF04C01BFBD1
032,112025,3111712,7403,2767102,1,1,1,3111712,01/07/2004,EP2AL00C02BMAD1
